,0
1350,4.987530708312988
1351,4.832109451293945
1352,4.913437366485596
1353,5.007754325866699
1354,4.942363262176514
1355,4.916597366333008
1356,4.925725936889648
1357,4.92105770111084
1358,4.935517311096191
1359,4.910061836242676
1360,4.984040260314941
1361,4.991942882537842
1362,4.992368221282959
1363,4.919557571411133
1364,4.920543670654297
1365,4.895188331604004
1366,5.011366367340088
1367,4.934638977050781
1368,4.904690265655518
1369,4.999258518218994
1370,4.91549015045166
1371,4.975969314575195
1372,5.029546737670898
1373,4.930146217346191
1374,4.942146301269531
1375,4.9939093589782715
1376,4.935425758361816
1377,4.805800437927246
1378,4.938004493713379
1379,5.0179033279418945
1380,5.019567489624023
1381,4.986789703369141
1382,4.907175540924072
1383,4.930209636688232
1384,4.945558071136475
1385,4.967351913452148
1386,4.908176898956299
1387,5.072572708129883
1388,4.899933338165283
1389,5.003902912139893
1390,4.8848090171813965
1391,4.972805976867676
1392,4.93795108795166
1393,4.886135101318359
1394,5.018414497375488
1395,4.860622406005859
1396,4.964861869812012
1397,5.001639366149902
1398,4.935858249664307
1399,4.9785284996032715
1400,5.045341491699219
1401,4.974121570587158
1402,4.9175872802734375
1403,4.918771743774414
1404,4.879187107086182
1405,4.908750534057617
1406,4.852267742156982
1407,4.904706954956055
1408,4.907488822937012
1409,4.941535472869873
1410,4.992737770080566
1411,4.939004421234131
1412,4.921612739562988
1413,4.947896480560303
1414,4.948384761810303
1415,4.904029846191406
1416,4.981703281402588
1417,4.894114971160889
1418,4.870691776275635
1419,4.968569755554199
1420,4.925448894500732
1421,4.957694053649902
1422,4.910703659057617
1423,4.978627681732178
1424,4.865590572357178
1425,4.8683762550354
1426,5.004552841186523
1427,4.92694616317749
1428,5.031188011169434
1429,4.947027206420898
1430,4.951638221740723
1431,4.924090385437012
1432,5.021923065185547
1433,4.947556018829346
1434,4.920970439910889
1435,4.966346740722656
1436,4.909785270690918
1437,4.968033790588379
1438,4.9128007888793945
1439,4.964292049407959
1440,4.915458679199219
1441,4.904826641082764
1442,4.9333953857421875
1443,4.928191184997559
1444,4.993052005767822
1445,4.950584411621094
1446,5.051519393920898
1447,4.973095893859863
1448,4.922298431396484
1449,4.9343085289001465
1450,4.944046497344971
1451,4.904827117919922
1452,4.949112892150879
1453,4.8801374435424805
1454,4.980213642120361
1455,4.9224162101745605
1456,4.966643810272217
1457,4.874779224395752
1458,4.894545078277588
1459,4.847583293914795
1460,4.971406936645508
1461,4.912230014801025
1462,4.914534568786621
1463,4.966897487640381
1464,4.930912017822266
1465,4.856719493865967
1466,4.901430606842041
1467,4.904104232788086
1468,4.947385311126709
1469,4.939394474029541
1470,4.915683269500732
1471,5.0341386795043945
1472,5.071453094482422
1473,4.936218738555908
1474,4.860821723937988
1475,4.887747764587402
1476,4.934892654418945
1477,4.911157131195068
1478,4.943869590759277
1479,4.8631062507629395
1480,4.921453475952148
1481,4.972168922424316
1482,4.881014347076416
1483,4.937105178833008
1484,4.934469223022461
1485,4.896500110626221
1486,4.829665184020996
1487,4.921798229217529
1488,5.075057029724121
1489,4.910526275634766
1490,4.935233116149902
1491,5.035378932952881
1492,5.057289123535156
1493,4.930028915405273
1494,5.025378227233887
1495,4.890897274017334
1496,4.890799522399902
1497,5.013084888458252
1498,4.9871721267700195
1499,4.877651214599609
1500,4.972143173217773
1501,5.0009307861328125
1502,4.843502521514893
1503,4.926159381866455
1504,4.868194103240967
1505,4.941318035125732
1506,4.954850196838379
1507,4.94103479385376
1508,4.9652605056762695
1509,4.927669525146484
1510,4.84894323348999
1511,4.911084175109863
1512,4.939185619354248
1513,4.892714500427246
1514,4.915200233459473
1515,4.877750396728516
1516,4.944889068603516
1517,4.8397111892700195
1518,4.985293388366699
1519,4.915919303894043
1520,4.985895156860352
1521,4.88907527923584
1522,5.02347993850708
1523,4.9102044105529785
1524,4.899895191192627
1525,5.002251625061035
1526,4.887447357177734
1527,4.919741630554199
1528,4.986361503601074
1529,4.936453342437744
1530,4.955210208892822
1531,4.952191352844238
1532,4.884992599487305
1533,4.890752792358398
1534,4.885112762451172
1535,5.023540496826172
1536,4.919935703277588
1537,4.9558329582214355
1538,4.932447910308838
1539,4.977264881134033
1540,4.957208156585693
1541,4.795247554779053
1542,4.878300189971924
1543,4.981637001037598
1544,4.990724563598633
1545,4.7787766456604
1546,4.839091777801514
1547,4.874329090118408
1548,5.001527786254883
1549,4.945067882537842
1550,4.880802631378174
1551,4.95501708984375
1552,4.933501243591309
1553,4.978076457977295
1554,4.881181716918945
1555,4.972034454345703
1556,5.010228633880615
1557,4.94144344329834
1558,4.911266326904297
1559,4.8964033126831055
1560,4.962513446807861
1561,4.938432693481445
1562,4.946026802062988
1563,4.823049068450928
1564,4.929752826690674
1565,4.893782138824463
1566,4.9228386878967285
1567,4.894670009613037
1568,4.969093322753906
1569,4.789687633514404
1570,4.933851718902588
1571,4.914960861206055
1572,4.849672794342041
1573,4.929316520690918
1574,4.95994234085083
1575,4.966232776641846
1576,4.849985122680664
1577,4.791327476501465
1578,4.94607400894165
1579,5.052875518798828
1580,4.93312406539917
1581,4.929571628570557
1582,4.849413871765137
1583,4.883879661560059
1584,4.906040191650391
1585,4.913177967071533
1586,4.91593074798584
1587,4.975661754608154
1588,4.936861991882324
1589,4.923553943634033
1590,4.948910236358643
1591,4.937071800231934
1592,4.833122253417969
1593,4.9401044845581055
1594,4.928778171539307
1595,4.920993328094482
1596,4.841651916503906
1597,4.871005535125732
1598,4.993798732757568
1599,4.936389923095703
1600,4.883870601654053
1601,4.938442707061768
1602,4.970839500427246
1603,5.001290321350098
1604,4.929041862487793
1605,4.959314823150635
1606,4.956120491027832
1607,4.955633163452148
1608,4.976024150848389
1609,4.910585880279541
1610,4.975336074829102
1611,4.931699275970459
1612,4.9193034172058105
1613,4.90571928024292
1614,4.866373062133789
1615,4.914998531341553
1616,4.944845199584961
1617,5.016786575317383
1618,4.837141513824463
1619,4.946524620056152
1620,4.962217807769775
1621,4.922980308532715
1622,4.9030351638793945
1623,4.910268306732178
1624,4.852492332458496
1625,4.939443111419678
1626,4.91437292098999
1627,4.879336357116699
1628,4.849681377410889
1629,4.95290994644165
1630,5.002996921539307
1631,4.8799614906311035
1632,4.8473219871521
1633,4.925805568695068
1634,4.878878593444824
1635,4.893517971038818
1636,4.93735408782959
1637,4.814422607421875
1638,4.802062034606934
1639,5.005739688873291
1640,4.97294282913208
1641,4.882657527923584
1642,4.790416240692139
1643,4.983476161956787
1644,4.904114723205566
1645,4.934181213378906
1646,4.902853488922119
1647,4.9140167236328125
1648,4.837621688842773
1649,4.9799394607543945
1650,4.890347480773926
1651,4.8336639404296875
1652,4.907695293426514
1653,4.856322765350342
1654,5.009304046630859
1655,4.923809051513672
1656,5.000652313232422
1657,4.963531970977783
1658,4.844088077545166
1659,4.88443660736084
1660,4.845057964324951
1661,4.938793182373047
1662,4.885260581970215
1663,4.842947959899902
1664,4.863404273986816
1665,4.894576549530029
1666,4.821925640106201
1667,4.891443252563477
1668,4.93699312210083
1669,4.962064743041992
1670,4.963132858276367
1671,4.826767444610596
1672,4.945723533630371
1673,4.877013683319092
1674,4.9901299476623535
1675,4.921310901641846
1676,4.917415142059326
1677,4.9255852699279785
1678,4.843666076660156
1679,4.957910060882568
1680,4.846179962158203
1681,4.893658638000488
1682,4.856941223144531
1683,4.844823837280273
1684,4.923013210296631
1685,4.860526084899902
1686,4.9149627685546875
1687,4.885466575622559
1688,4.9244208335876465
1689,4.897334575653076
1690,4.879465579986572
1691,4.912761211395264
1692,4.939362049102783
1693,4.901620388031006
1694,4.8602614402771
1695,4.895124912261963
1696,4.922006130218506
1697,4.881652355194092
1698,5.00001859664917
1699,4.949253082275391
1700,4.856956481933594
1701,4.941430568695068
1702,4.740447521209717
1703,4.97036600112915
1704,4.884596824645996
1705,4.9988908767700195
1706,4.801293849945068
1707,4.87262487411499
1708,4.959864616394043
1709,4.843532085418701
1710,4.993213176727295
1711,4.852216720581055
1712,4.866186141967773
1713,4.95009183883667
1714,4.875803470611572
1715,4.975787162780762
1716,4.909401893615723
1717,4.8228535652160645
1718,4.893749713897705
1719,4.924830436706543
1720,4.904515743255615
1721,4.883172988891602
1722,4.8797221183776855
1723,4.898804187774658
1724,4.901135444641113
1725,4.960278511047363
1726,4.885368824005127
1727,4.77985143661499
1728,4.932778358459473
1729,4.822381973266602
1730,4.914938926696777
1731,4.97789192199707
1732,4.9092912673950195
1733,4.885934829711914
1734,4.833653926849365
1735,4.958950042724609
1736,4.941327095031738
1737,4.921050071716309
1738,4.776694297790527
1739,5.00386905670166
1740,4.94395112991333
1741,4.891574859619141
1742,4.902883529663086
1743,4.905818939208984
1744,4.828371524810791
1745,4.8418660163879395
1746,4.837615966796875
1747,4.857743740081787
1748,4.834855556488037
1749,4.933778285980225
1750,4.8471150398254395
1751,4.907169818878174
1752,4.9331374168396
1753,4.905182838439941
1754,4.858904838562012
1755,4.868147373199463
1756,4.922215461730957
1757,4.803662300109863
1758,4.841752052307129
1759,4.798130512237549
1760,4.915804386138916
1761,4.824449062347412
1762,4.750124931335449
1763,4.911340236663818
1764,4.98046875
1765,4.9741315841674805
1766,4.932727336883545
1767,4.909054279327393
1768,4.821852684020996
1769,4.957427978515625
1770,4.909567356109619
1771,4.906632900238037
1772,4.897913932800293
1773,4.900801181793213
1774,4.8509368896484375
1775,4.901834964752197
1776,4.851998805999756
1777,4.771511077880859
1778,4.906444549560547
1779,4.8758320808410645
1780,4.953006744384766
1781,4.926791191101074
1782,4.874180793762207
1783,4.837119102478027
1784,4.88869047164917
1785,4.903186321258545
1786,4.8982133865356445
1787,4.901432037353516
1788,4.912386894226074
1789,4.826815128326416
1790,5.009435653686523
1791,4.9127936363220215
1792,4.817327499389648
1793,4.805253505706787
1794,4.955338954925537
1795,4.871705055236816
1796,4.799664497375488
1797,4.928698539733887
1798,4.906757831573486
1799,4.7798261642456055
1800,4.952000617980957
1801,4.918974876403809
1802,4.9229583740234375
1803,4.8596014976501465
1804,4.832719326019287
1805,4.904513835906982
1806,4.956330299377441
1807,4.7996978759765625
1808,4.9079413414001465
1809,4.848042011260986
1810,4.7634196281433105
1811,4.915865421295166
1812,4.830415725708008
1813,4.873464584350586
1814,4.833680152893066
1815,4.884207725524902
1816,4.8725361824035645
1817,4.885645866394043
1818,4.913618087768555
1819,4.938418865203857
1820,4.940034866333008
1821,4.889795780181885
1822,4.875386714935303
1823,4.889577388763428
1824,4.851870536804199
1825,4.933016777038574
1826,4.864113807678223
1827,4.887678146362305
1828,4.897424697875977
1829,4.909901142120361
1830,4.933852195739746
1831,4.752585411071777
1832,4.8934221267700195
1833,4.874386787414551
1834,4.804269313812256
1835,4.888669013977051
1836,4.907351970672607
1837,4.845805644989014
1838,4.924156188964844
1839,4.9627366065979
1840,4.808516502380371
1841,4.92539119720459
1842,4.8288373947143555
1843,4.766345977783203
1844,4.8131866455078125
1845,4.85365104675293
1846,4.859233856201172
1847,4.924370288848877
1848,4.865987300872803
1849,4.824925422668457
1850,4.91874885559082
1851,4.892638206481934
1852,4.987174987792969
1853,4.897589683532715
1854,4.814350605010986
1855,4.93986177444458
1856,4.92299747467041
1857,4.883088111877441
1858,4.958624839782715
1859,4.756775856018066
1860,4.862782955169678
1861,4.838658332824707
1862,4.86188268661499
1863,4.841287136077881
1864,4.928469181060791
1865,4.9239020347595215
1866,4.756857395172119
1867,4.837181091308594
1868,4.85469913482666
1869,4.94013786315918
1870,4.893828868865967
1871,4.8312458992004395
1872,4.832620620727539
1873,4.8751959800720215
1874,4.866152286529541
1875,4.878583908081055
1876,4.869350433349609
1877,4.864242076873779
1878,4.868832111358643
1879,4.794896125793457
1880,4.874520778656006
1881,4.694889068603516
1882,4.816187858581543
1883,4.957558631896973
1884,4.852121829986572
1885,4.826694488525391
1886,4.980845928192139
1887,4.8432464599609375
1888,4.868693828582764
1889,4.918010711669922
1890,4.906096458435059
1891,4.811497211456299
1892,4.83859395980835
1893,4.864733695983887
1894,4.830073356628418
1895,4.9011993408203125
1896,4.951757907867432
1897,4.887574195861816
1898,4.865183353424072
1899,4.9188690185546875
1900,4.823646545410156
1901,4.817973613739014
1902,4.863135814666748
1903,4.836269855499268
1904,4.880636692047119
1905,4.944144248962402
1906,4.887747764587402
1907,4.907516002655029
1908,4.905822277069092
1909,4.822063446044922
1910,4.864272594451904
1911,4.866353988647461
1912,4.884066581726074
1913,4.852351188659668
1914,4.8408732414245605
1915,4.90583610534668
1916,4.80166482925415
1917,4.874032020568848
1918,4.818040370941162
1919,4.804403781890869
1920,4.911228179931641
1921,4.9066619873046875
1922,4.840743064880371
1923,4.862166404724121
1924,4.872550964355469
1925,4.8382039070129395
1926,4.894257545471191
1927,4.870952129364014
1928,4.865217208862305
1929,4.828634262084961
1930,4.820690155029297
1931,4.937726974487305
1932,4.7985358238220215
1933,4.839392185211182
1934,4.801694869995117
1935,4.905922889709473
1936,4.81008243560791
1937,4.846497058868408
1938,4.870166778564453
1939,4.810549259185791
1940,4.843085765838623
1941,4.938797950744629
1942,4.8190083503723145
1943,4.809699535369873
1944,4.90964937210083
1945,4.815902233123779
1946,4.84412956237793
1947,4.822082996368408
1948,4.852776050567627
1949,4.783710956573486
1950,4.888218402862549
1951,4.841762542724609
1952,4.875621318817139
1953,4.822098731994629
1954,4.836428642272949
1955,4.854567527770996
1956,4.933958053588867
1957,4.815767288208008
1958,4.774667739868164
1959,4.794124126434326
1960,4.785205841064453
1961,4.977836608886719
1962,4.8931193351745605
1963,4.789834022521973
1964,4.817086696624756
1965,4.874570369720459
1966,4.82635498046875
1967,4.850149154663086
1968,4.836599349975586
1969,4.746431827545166
1970,4.8624396324157715
1971,4.791016101837158
1972,4.881872653961182
1973,4.877525329589844
1974,4.813404560089111
1975,4.8156208992004395
1976,4.828761100769043
1977,4.860980987548828
1978,4.8789777755737305
1979,4.895269870758057
1980,4.814884185791016
1981,4.837064743041992
1982,4.826030731201172
1983,4.870830059051514
1984,4.848305702209473
1985,4.893605709075928
1986,4.836684226989746
1987,4.877249717712402
1988,4.868828773498535
1989,4.773888111114502
1990,4.852067470550537
1991,4.762026786804199
1992,4.759591102600098
1993,4.954367160797119
1994,4.851993560791016
1995,4.821890830993652
1996,4.8029656410217285
1997,4.958683013916016
1998,4.85350227355957
1999,4.769659519195557
2000,4.946404457092285
2001,4.917490482330322
2002,4.901950836181641
2003,4.612498760223389
2004,4.801478385925293
