,0
1255,0.46009036898612976
1256,0.45370370149612427
1257,0.4099876582622528
1258,0.4082156717777252
1259,0.39468568563461304
1260,0.41480445861816406
1261,0.42059749364852905
1262,0.45375218987464905
1263,0.4553956687450409
1264,0.44925743341445923
1265,0.4503937065601349
1266,0.43180304765701294
1267,0.44328463077545166
1268,0.4347553253173828
1269,0.4390563666820526
1270,0.44092828035354614
1271,0.4548472762107849
1272,0.4455370604991913
1273,0.42368587851524353
1274,0.4493444561958313
1275,0.425239235162735
1276,0.4233962297439575
1277,0.4551772177219391
1278,0.462350457906723
1279,0.4378272294998169
1280,0.4452773630619049
1281,0.4838455617427826
1282,0.4568082094192505
1283,0.41908445954322815
1284,0.4622870981693268
1285,0.4605863094329834
1286,0.4584237039089203
1287,0.4571734368801117
1288,0.4807468056678772
1289,0.4333781898021698
1290,0.443815678358078
1291,0.4801587164402008
1292,0.4203367829322815
1293,0.43169400095939636
1294,0.43109986186027527
1295,0.4726918041706085
1296,0.4675745666027069
1297,0.48428478837013245
1298,0.4741496741771698
1299,0.4515669643878937
1300,0.44847437739372253
1301,0.4495726525783539
1302,0.48025277256965637
1303,0.445201575756073
1304,0.4692496955394745
1305,0.47223955392837524
1306,0.46133333444595337
1307,0.45013850927352905
1308,0.4847009778022766
1309,0.4705420136451721
1310,0.4449404776096344
1311,0.43167027831077576
1312,0.4996461570262909
1313,0.4302615225315094
1314,0.4523480534553528
1315,0.4701886773109436
1316,0.47961631417274475
1317,0.4593467712402344
1318,0.4339058995246887
1319,0.46436652541160583
1320,0.4932287931442261
1321,0.47283855080604553
1322,0.4665367007255554
1323,0.4563252925872803
1324,0.46097397804260254
1325,0.46344926953315735
1326,0.44999998807907104
1327,0.4439140856266022
1328,0.4466192126274109
1329,0.4688187837600708
1330,0.4900306761264801
1331,0.45108696818351746
1332,0.4810543656349182
1333,0.45461538434028625
1334,0.4935483932495117
1335,0.48262840509414673
1336,0.4572112560272217
1337,0.47663551568984985
1338,0.4836236834526062
1339,0.4606249928474426
1340,0.44076526165008545
1341,0.4608641266822815
1342,0.4481743276119232
1343,0.4618556797504425
1344,0.4942029118537903
1345,0.44392523169517517
1346,0.4590517282485962
1347,0.444141685962677
1348,0.4752267897129059
1349,0.4228236973285675
1350,0.44680851697921753
1351,0.48332151770591736
1352,0.4693140685558319
1353,0.4336765706539154
1354,0.45923346281051636
1355,0.479422390460968
1356,0.45993486046791077
1357,0.4850909113883972
1358,0.48517298698425293
1359,0.47616061568260193
1360,0.45315614342689514
1361,0.4412568211555481
1362,0.44371649622917175
1363,0.4648132026195526
1364,0.48047420382499695
1365,0.4776119291782379
1366,0.43598055839538574
1367,0.4728148579597473
1368,0.4736842215061188
1369,0.4596518874168396
1370,0.45932096242904663
1371,0.455770343542099
1372,0.4284772574901581
1373,0.4594031870365143
1374,0.4537230432033539
1375,0.43713873624801636
1376,0.46819525957107544
1377,0.5106837749481201
1378,0.4757617712020874
1379,0.43478259444236755
1380,0.42533227801322937
1381,0.446540892124176
1382,0.4816971719264984
1383,0.473391592502594
1384,0.4677804410457611
1385,0.45175766944885254
1386,0.46247464418411255
1387,0.4199424684047699
1388,0.48308417201042175
1389,0.44219309091567993
1390,0.48700815439224243
1391,0.4591391086578369
1392,0.4727979302406311
1393,0.49238577485084534
1394,0.43886926770210266
1395,0.4798177182674408
1396,0.4501672387123108
1397,0.4504106044769287
1398,0.4576502740383148
1399,0.4435879588127136
1400,0.43661972880363464
1401,0.44811683893203735
1402,0.46926069259643555
1403,0.4861751198768616
1404,0.4948665201663971
1405,0.46916472911834717
1406,0.4943481683731079
1407,0.4805900752544403
1408,0.4730663001537323
1409,0.45600610971450806
1410,0.44405099749565125
1411,0.45875635743141174
1412,0.4504101276397705
1413,0.4662054181098938
1414,0.4656696021556854
1415,0.4830997586250305
1416,0.44609665870666504
1417,0.4765203893184662
1418,0.4883720874786377
1419,0.4581795930862427
1420,0.4677419364452362
1421,0.46856287121772766
1422,0.4621149003505707
1423,0.44121140241622925
1424,0.4944717586040497
1425,0.4810495674610138
1426,0.4399701654911041
1427,0.4603559970855713
1428,0.43317005038261414
1429,0.44969040155410767
1430,0.4700693190097809
1431,0.46453672647476196
1432,0.4333333373069763
1433,0.4502074718475342
1434,0.4744859039783478
1435,0.4409266412258148
1436,0.4643104672431946
1437,0.4538152515888214
1438,0.46493902802467346
1439,0.4552294909954071
1440,0.4679245352745056
1441,0.4752035439014435
1442,0.46039605140686035
1443,0.46850186586380005
1444,0.4388539493083954
1445,0.4608641266822815
1446,0.40651318430900574
1447,0.4536644518375397
1448,0.4851793944835663
1449,0.4676470458507538
1450,0.4465318024158478
1451,0.47578346729278564
1452,0.45601075887680054
1453,0.4769928753376007
1454,0.44411545991897583
1455,0.4643678069114685
1456,0.4605894386768341
1457,0.48966026306152344
1458,0.490359902381897
1459,0.5
1460,0.4491587281227112
1461,0.4696531891822815
1462,0.4606512784957886
1463,0.43746429681777954
1464,0.4493243098258972
1465,0.49693721532821655
1466,0.48047858476638794
1467,0.49120235443115234
1468,0.45940592885017395
1469,0.46875
1470,0.465147465467453
1471,0.43104806542396545
1472,0.42866846919059753
1473,0.47071903944015503
1474,0.48962149024009705
1475,0.4830508530139923
1476,0.4560367465019226
1477,0.47832587361335754
1478,0.46116164326667786
1479,0.4844106435775757
1480,0.4649350643157959
1481,0.4461960196495056
1482,0.46866485476493835
1483,0.46639150381088257
1484,0.4595397114753723
1485,0.47161877155303955
1486,0.497615247964859
1487,0.4704684317111969
1488,0.41111111640930176
1489,0.4816204011440277
1490,0.47599729895591736
1491,0.43703705072402954
1492,0.4248062074184418
1493,0.45775166153907776
1494,0.422454297542572
1495,0.47633588314056396
1496,0.4840810298919678
1497,0.4394736886024475
1498,0.43970686197280884
1499,0.48273617029190063
1500,0.46339869499206543
1501,0.4401850700378418
1502,0.4924391806125641
1503,0.4769230782985687
1504,0.4855537712574005
1505,0.4593709111213684
1506,0.452541321516037
1507,0.46008118987083435
1508,0.4466463327407837
1509,0.4735894501209259
1510,0.4848719835281372
1511,0.46703678369522095
1512,0.4543147087097168
1513,0.4893314242362976
1514,0.4768211841583252
1515,0.48511382937431335
1516,0.44610950350761414
1517,0.5033156275749207
1518,0.4417077302932739
1519,0.4815068542957306
1520,0.4389610290527344
1521,0.4829235076904297
1522,0.445333331823349
1523,0.4691357910633087
1524,0.46885934472084045
1525,0.43866410851478577
1526,0.4889071583747864
1527,0.4830699861049652
1528,0.44355759024620056
1529,0.4589812457561493
1530,0.4510067105293274
1531,0.4718826413154602
1532,0.4734930992126465
1533,0.4808894991874695
1534,0.4876660406589508
1535,0.4308663308620453
1536,0.4879377484321594
1537,0.45858708024024963
1538,0.4507955312728882
1539,0.4618569016456604
1540,0.4559616446495056
1541,0.5074100494384766
1542,0.46671438217163086
1543,0.44999998807907104
1544,0.46644067764282227
1545,0.5407407283782959
1546,0.4935225248336792
1547,0.4861111044883728
1548,0.4461279511451721
1549,0.47515061497688293
1550,0.48778876662254333
1551,0.45129871368408203
1552,0.45498281717300415
1553,0.4490407705307007
1554,0.48859935998916626
1555,0.4493183195590973
1556,0.4312354326248169
1557,0.4616895914077759
1558,0.4762507975101471
1559,0.4889570474624634
1560,0.44900497794151306
1561,0.4598117172718048
1562,0.4720301628112793
1563,0.5084174871444702
1564,0.46408137679100037
1565,0.49608540534973145
1566,0.46761566400527954
1567,0.4702194333076477
1568,0.462096244096756
1569,0.5265334248542786
1570,0.48148149251937866
1571,0.47611939907073975
1572,0.4845961630344391
1573,0.45764052867889404
1574,0.4566137492656708
1575,0.4502103924751282
1576,0.4847870171070099
1577,0.5311973094940186
1578,0.4637243151664734
1579,0.43091028928756714
1580,0.4677419364452362
1581,0.46918490529060364
1582,0.49421966075897217
1583,0.4749813377857208
1584,0.4794996380805969
1585,0.4733072817325592
1586,0.47999998927116394
1587,0.4434993863105774
1588,0.46113988757133484
1589,0.4707602262496948
1590,0.4601270258426666
1591,0.4680156707763672
1592,0.5127885341644287
1593,0.4714285731315613
1594,0.45885634422302246
1595,0.46125730872154236
1596,0.49480968713760376
1597,0.47631406784057617
1598,0.4456973373889923
1599,0.45841270685195923
1600,0.47179126739501953
1601,0.46035411953926086
1602,0.4532966911792755
1603,0.4465838372707367
1604,0.4638907015323639
1605,0.4549071490764618
1606,0.45910781621932983
1607,0.4516954720020294
1608,0.44936707615852356
1609,0.4634740352630615
1610,0.447299063205719
1611,0.45111820101737976
1612,0.4701284170150757
1613,0.4810045063495636
1614,0.48749199509620667
1615,0.46868547797203064
1616,0.4541895091533661
1617,0.4285714328289032
1618,0.5055958032608032
1619,0.45510202646255493
1620,0.45836636424064636
1621,0.4647095501422882
1622,0.49220213294029236
1623,0.4718256890773773
1624,0.49651679396629333
1625,0.45205479860305786
1626,0.472573846578598
1627,0.48545995354652405
1628,0.5006954073905945
1629,0.45442622900009155
1630,0.4425956606864929
1631,0.47912243008613586
1632,0.49164676666259766
1633,0.470845490694046
1634,0.49205148220062256
1635,0.4780876636505127
1636,0.46463021636009216
1637,0.5068027377128601
1638,0.4913522005081177
1639,0.44950494170188904
1640,0.4487440586090088
1641,0.4763810932636261
1642,0.5089222192764282
1643,0.45370370149612427
1644,0.47451791167259216
1645,0.45785877108573914
1646,0.4716666638851166
1647,0.4948156774044037
1648,0.4978354871273041
1649,0.4551396369934082
1650,0.47883597016334534
1651,0.5007462501525879
1652,0.46670666337013245
1653,0.4919590651988983
1654,0.4376498758792877
1655,0.4678837060928345
1656,0.4375896751880646
1657,0.45698925852775574
1658,0.515113353729248
1659,0.487099289894104
1660,0.5013927817344666
1661,0.4586160182952881
1662,0.48236092925071716
1663,0.4980665147304535
1664,0.4939759075641632
1665,0.4794996380805969
1666,0.5113369822502136
1667,0.46475645899772644
1668,0.4525277316570282
1669,0.4480840563774109
1670,0.4542462229728699
1671,0.5026217103004456
1672,0.4480874240398407
1673,0.4919554591178894
1674,0.4493996500968933
1675,0.4662538766860962
1676,0.46698394417762756
1677,0.4727540612220764
1678,0.5024492740631104
1679,0.45048102736473083
1680,0.4890800714492798
1681,0.4701896905899048
1682,0.4924127459526062
1683,0.49092230200767517
1684,0.45585349202156067
1685,0.50090092420578
1686,0.45035460591316223
1687,0.4880186915397644
1688,0.46338605880737305
1689,0.4736842215061188
1690,0.4885270297527313
1691,0.46049046516418457
1692,0.44984227418899536
1693,0.4810996651649475
1694,0.4942775368690491
1695,0.4697732925415039
1696,0.47779861092567444
1697,0.4866810739040375
1698,0.45231789350509644
1699,0.4585597813129425
1700,0.48510047793388367
1701,0.4507142901420593
1702,0.5480455756187439
1703,0.459285706281662
1704,0.4870259463787079
1705,0.4315514862537384
1706,0.49668386578559875
1707,0.4870384931564331
1708,0.4604872167110443
1709,0.4870719909667969
1710,0.441729336977005
1711,0.4806557297706604
1712,0.485125869512558
1713,0.4637681245803833
1714,0.4828551411628723
1715,0.4386318027973175
1716,0.46719804406166077
1717,0.5059435367584229
1718,0.47284576296806335
1719,0.4791818857192993
1720,0.48241913318634033
1721,0.47991830110549927
1722,0.48399388790130615
1723,0.47675225138664246
1724,0.4810892641544342
1725,0.456564337015152
1726,0.47785547375679016
1727,0.4973614811897278
1728,0.46876823902130127
1729,0.5152027010917664
1730,0.4738929271697998
1731,0.46218961477279663
1732,0.4678700268268585
1733,0.49264705181121826
1734,0.49688148498535156
1735,0.46519193053245544
1736,0.45581015944480896
1737,0.4857496917247772
1738,0.511904776096344
1739,0.42650917172431946
1740,0.4535691738128662
1741,0.4803571403026581
1742,0.4765739440917969
1743,0.4813084006309509
1744,0.509132444858551
1745,0.5052337646484375
1746,0.48430493474006653
1747,0.4893190860748291
1748,0.4890426695346832
1749,0.45873206853866577
1750,0.4876149892807007
1751,0.4669496715068817
1752,0.4601339101791382
1753,0.48571428656578064
1754,0.4949014186859131
1755,0.4951237738132477
1756,0.46674656867980957
1757,0.5121188163757324
1758,0.5030816793441772
1759,0.508274257183075
1760,0.4684247076511383
1761,0.5006765723228455
1762,0.5471380352973938
1763,0.4744933545589447
1764,0.4522336721420288
1765,0.4424686133861542
1766,0.4568527936935425
1767,0.4708029329776764
1768,0.4972222149372101
1769,0.46462586522102356
1770,0.46766820549964905
1771,0.4679335057735443
1772,0.47186440229415894
1773,0.4927809238433838
1774,0.5121951103210449
1775,0.4785141944885254
1776,0.491150438785553
1777,0.5205110907554626
1778,0.47154471278190613
1779,0.4913133978843689
1780,0.45928144454956055
1781,0.4727626442909241
1782,0.49425286054611206
1783,0.4967508912086487
1784,0.48790809512138367
1785,0.48519736528396606
1786,0.46870553493499756
1787,0.4686073064804077
1788,0.4792560935020447
1789,0.4986244738101959
1790,0.44901609420776367
1791,0.46259841322898865
1792,0.49405646324157715
1793,0.5172678232192993
1794,0.4610932469367981
1795,0.48946136236190796
1796,0.499662846326828
1797,0.45876288414001465
1798,0.4878048896789551
1799,0.5364865064620972
1800,0.4569334089756012
1801,0.47685834765434265
1802,0.4668008089065552
1803,0.4833119511604309
1804,0.502641499042511
1805,0.47047796845436096
1806,0.45594125986099243
1807,0.5221238732337952
1808,0.46919727325439453
1809,0.49856528639793396
1810,0.5423465371131897
1811,0.4752829074859619
1812,0.49963098764419556
1813,0.48531290888786316
1814,0.5090909004211426
1815,0.47902315855026245
1816,0.4944134056568146
1817,0.4790755808353424
1818,0.4685063064098358
1819,0.4649122953414917
1820,0.45937737822532654
1821,0.4748358726501465
1822,0.4771330952644348
1823,0.4852030277252197
1824,0.5038819909095764
1825,0.4710743725299835
1826,0.49899396300315857
1827,0.48111453652381897
1828,0.4768211841583252
1829,0.4778987765312195
1830,0.46406251192092896
1831,0.5252435803413391
1832,0.47440052032470703
1833,0.4948301315307617
1834,0.5145938992500305
1835,0.478608101606369
1836,0.46926069259643555
1837,0.49252718687057495
1838,0.4599282443523407
1839,0.4362369477748871
1840,0.5048476457595825
1841,0.46440452337265015
1842,0.5049570202827454
1843,0.5318065881729126
1844,0.5166279673576355
1845,0.5041322112083435
1846,0.48448383808135986
1847,0.46983546018600464
1848,0.4837144911289215
1849,0.5065420269966125
1850,0.4805598855018616
1851,0.47325408458709717
1852,0.4500855803489685
1853,0.48772764205932617
1854,0.500383734703064
1855,0.46183204650878906
1856,0.45941177010536194
1857,0.4892672002315521
1858,0.4560260474681854
1859,0.5274229645729065
1860,0.4848484992980957
1861,0.5090771317481995
1862,0.48554033041000366
1863,0.5016372203826904
1864,0.4724366068840027
1865,0.46120378375053406
1866,0.5451737642288208
1867,0.4961240291595459
1868,0.4985915422439575
1869,0.475371390581131
1870,0.4750809073448181
1871,0.5045871734619141
1872,0.4992647171020508
1873,0.476616233587265
1874,0.49261364340782166
1875,0.49025973677635193
1876,0.48627951741218567
1877,0.5063291192054749
1878,0.48724833130836487
1879,0.5046296119689941
1880,0.48940396308898926
1881,0.5415415167808533
1882,0.5134003162384033
1883,0.4411247670650482
1884,0.4841521382331848
1885,0.5086625218391418
1886,0.4462330937385559
1887,0.5024630427360535
1888,0.4932249188423157
1889,0.4609375
1890,0.47405508160591125
1891,0.5079893469810486
1892,0.4898844063282013
1893,0.4996209144592285
