,0
1347,4.951657295227051
1348,4.905065536499023
1349,4.999395847320557
1350,4.8964362144470215
1351,4.876745700836182
1352,4.9136152267456055
1353,4.841166973114014
1354,4.9438300132751465
1355,4.93154239654541
1356,5.036612510681152
1357,4.907890796661377
1358,4.9124860763549805
1359,4.981729507446289
1360,4.942434787750244
1361,5.024460792541504
1362,4.919341564178467
1363,4.860946178436279
1364,4.881292343139648
1365,4.823695659637451
1366,4.993216514587402
1367,5.011923313140869
1368,4.922104358673096
1369,4.914529800415039
1370,4.926072120666504
1371,4.941543102264404
1372,4.898179531097412
1373,4.861024856567383
1374,4.955304145812988
1375,4.893989086151123
1376,5.001163005828857
1377,4.8567705154418945
1378,5.016335964202881
1379,4.937189102172852
1380,4.993040561676025
1381,4.878655910491943
1382,4.868126392364502
1383,4.9961771965026855
1384,4.883272647857666
1385,4.834231853485107
1386,4.890138149261475
1387,4.968651294708252
1388,5.0020246505737305
1389,4.862671852111816
1390,4.899314880371094
1391,4.999095439910889
1392,4.744628429412842
1393,4.821577072143555
1394,4.8955464363098145
1395,4.991822242736816
1396,4.835433006286621
1397,4.845966339111328
1398,4.96793794631958
1399,4.974656105041504
1400,4.877118110656738
1401,4.859446048736572
1402,4.948820114135742
1403,4.904191493988037
1404,4.966625213623047
1405,4.867828845977783
1406,4.838374614715576
1407,4.949034690856934
1408,4.888935089111328
1409,4.817628383636475
1410,4.9748125076293945
1411,4.881860256195068
1412,4.961246967315674
1413,5.024547576904297
1414,4.991536617279053
1415,4.964167594909668
1416,4.829013347625732
1417,4.966655731201172
1418,4.79782772064209
1419,4.859800338745117
1420,4.864282608032227
1421,4.810919761657715
1422,4.868001461029053
1423,4.90787410736084
1424,4.931097030639648
1425,4.981072902679443
1426,4.9192657470703125
1427,4.828726768493652
1428,4.920323848724365
1429,4.87223482131958
1430,4.962545394897461
1431,4.973282337188721
1432,5.019974708557129
1433,4.840725421905518
1434,4.840487957000732
1435,4.957887172698975
1436,5.005190372467041
1437,4.96118688583374
1438,4.995020389556885
1439,4.920145511627197
1440,4.894946098327637
1441,4.972358703613281
1442,4.925836086273193
1443,4.8495402336120605
1444,4.926680088043213
1445,4.923381805419922
1446,4.932247638702393
1447,4.907675743103027
1448,4.946258068084717
1449,4.845545291900635
1450,4.910848140716553
1451,4.903332233428955
1452,4.900135517120361
1453,4.862251281738281
1454,4.858644008636475
1455,4.771424293518066
1456,4.952669620513916
1457,4.898563385009766
1458,4.9178972244262695
1459,4.902831554412842
1460,4.815073490142822
1461,4.934699058532715
1462,4.823057174682617
1463,4.905511379241943
1464,4.967437267303467
1465,4.911032676696777
1466,4.907196998596191
1467,4.885436058044434
1468,4.923781394958496
1469,4.925343990325928
1470,4.928180694580078
1471,4.970911502838135
1472,4.8175435066223145
1473,4.862015724182129
1474,4.863017559051514
1475,4.983596324920654
1476,4.8834919929504395
1477,4.9400315284729
1478,4.941250324249268
1479,4.883790969848633
1480,4.976095199584961
1481,4.940059661865234
1482,4.959420204162598
1483,4.981269836425781
1484,4.903374195098877
1485,4.909319877624512
1486,4.942220687866211
1487,4.966934680938721
1488,4.975123882293701
1489,4.914769649505615
1490,4.9405903816223145
1491,4.939172744750977
1492,4.963930606842041
1493,4.985447883605957
1494,4.9870076179504395
1495,4.953335285186768
1496,4.921555042266846
1497,4.88957405090332
1498,4.93455696105957
1499,4.95991325378418
1500,4.887447834014893
1501,4.959084987640381
1502,4.8363471031188965
1503,4.878371715545654
1504,4.962441444396973
1505,4.886098861694336
1506,5.037423133850098
1507,4.91900634765625
1508,4.949307918548584
1509,4.9225592613220215
1510,4.885232925415039
1511,4.822257041931152
1512,4.791219234466553
1513,4.965146064758301
1514,4.914693355560303
1515,4.892936706542969
1516,4.82266902923584
1517,4.889718532562256
1518,4.829092979431152
1519,4.940982818603516
1520,4.847062587738037
1521,4.888850688934326
1522,4.918801784515381
1523,4.972828388214111
1524,4.9497761726379395
1525,4.943553924560547
1526,4.882822513580322
1527,5.093730449676514
1528,4.852547645568848
1529,4.913409233093262
1530,4.9738874435424805
1531,4.889872074127197
1532,4.9478440284729
1533,4.914246559143066
1534,4.881917476654053
1535,4.825575828552246
1536,4.889141082763672
1537,4.867273330688477
1538,4.8660125732421875
1539,4.773074626922607
1540,4.984473705291748
1541,4.962235450744629
1542,4.807373523712158
1543,5.018355846405029
1544,4.882248401641846
1545,4.826396942138672
1546,4.920643329620361
1547,4.941371917724609
1548,4.884562015533447
1549,4.880494594573975
1550,4.775982856750488
1551,4.850848197937012
1552,4.90665340423584
1553,4.875955104827881
1554,5.008925437927246
1555,4.8200788497924805
1556,4.853455066680908
1557,4.913576126098633
1558,4.866648197174072
1559,4.9072651863098145
1560,4.946629524230957
1561,4.853135585784912
1562,4.949591636657715
1563,4.922231674194336
1564,4.915958404541016
1565,4.913581848144531
1566,4.910052299499512
1567,4.952901840209961
1568,4.910986423492432
1569,4.907980442047119
1570,4.844398021697998
1571,4.940844535827637
1572,4.932489395141602
1573,4.937716484069824
1574,4.836528301239014
1575,4.8673906326293945
1576,4.924858570098877
1577,4.8824543952941895
1578,4.861355781555176
1579,4.978100299835205
1580,4.947629451751709
1581,4.9451704025268555
1582,4.8189544677734375
1583,4.864261627197266
1584,4.8030595779418945
1585,4.947072505950928
1586,4.840676307678223
1587,4.873435974121094
1588,4.850751876831055
1589,4.907537937164307
1590,4.755043029785156
1591,4.899445533752441
1592,4.818439960479736
1593,5.001655101776123
1594,4.899981498718262
1595,4.82183837890625
1596,4.848418712615967
1597,4.913582801818848
1598,4.900311470031738
1599,4.860711097717285
1600,4.849518775939941
1601,4.86677360534668
1602,4.778834819793701
1603,4.80792760848999
1604,4.897939205169678
1605,4.860577583312988
1606,4.857919692993164
1607,4.915913105010986
1608,4.856449127197266
1609,4.891567230224609
1610,4.792961120605469
1611,4.926488399505615
1612,4.839977264404297
1613,4.904725551605225
1614,4.994088649749756
1615,4.943762302398682
1616,4.782651424407959
1617,4.828264236450195
1618,4.818930149078369
1619,4.9376373291015625
1620,4.89406681060791
1621,4.860766887664795
1622,4.867020130157471
1623,4.937051296234131
1624,4.847716331481934
1625,4.893637657165527
1626,4.928348064422607
1627,4.931160926818848
1628,4.825669288635254
1629,4.850508689880371
1630,4.922630786895752
1631,4.862607002258301
1632,4.81844425201416
1633,4.860909461975098
1634,4.911942481994629
1635,4.872693061828613
1636,4.868801593780518
1637,4.899576663970947
1638,4.890932559967041
1639,4.900435924530029
1640,4.831271648406982
1641,4.921702861785889
1642,4.890991687774658
1643,4.861977577209473
1644,4.939606189727783
1645,4.836399078369141
1646,4.900018692016602
1647,4.794114589691162
1648,4.919750690460205
1649,4.855668544769287
1650,4.936279296875
1651,4.865966320037842
1652,4.8257598876953125
1653,4.887497901916504
1654,4.83424186706543
1655,4.909444808959961
1656,4.884398460388184
1657,4.734731197357178
1658,4.851471424102783
1659,4.879295349121094
1660,4.824444770812988
1661,4.964869022369385
1662,4.84564733505249
1663,4.909748077392578
1664,4.788044452667236
1665,5.01162052154541
1666,4.800255298614502
1667,4.927861213684082
1668,4.942047119140625
1669,4.8436689376831055
1670,4.927796840667725
1671,4.834814071655273
1672,5.028085231781006
1673,4.885003089904785
1674,4.7936506271362305
1675,4.86105489730835
1676,4.885292053222656
1677,4.925901889801025
1678,4.918838024139404
1679,4.882077217102051
1680,4.820303916931152
1681,4.926092624664307
1682,4.925919532775879
1683,4.852665901184082
1684,4.921072006225586
1685,4.878011226654053
1686,4.9486918449401855
1687,4.916295051574707
1688,4.820914268493652
1689,4.869652271270752
1690,4.867090702056885
1691,4.90489387512207
1692,4.82207727432251
1693,4.879755020141602
1694,4.740675926208496
1695,4.881155967712402
1696,4.866254806518555
1697,4.704741954803467
1698,4.888393402099609
1699,4.902304649353027
1700,4.845817565917969
1701,4.848034858703613
1702,4.794329643249512
1703,4.770885944366455
1704,4.94869327545166
1705,4.829074382781982
1706,4.801816463470459
1707,4.825374603271484
1708,4.906626224517822
1709,4.931343078613281
1710,4.910223484039307
1711,4.848150253295898
1712,4.8550286293029785
1713,4.8824028968811035
1714,4.873054027557373
1715,4.873364448547363
1716,4.852430820465088
1717,4.807682514190674
1718,4.863564968109131
1719,4.8748297691345215
1720,4.813933372497559
1721,4.80620813369751
1722,4.799520969390869
1723,4.933404922485352
1724,4.698934078216553
1725,4.901377201080322
1726,4.868216514587402
1727,4.8780341148376465
1728,4.912542343139648
1729,4.831171989440918
1730,4.9248504638671875
1731,4.890224456787109
1732,4.829443454742432
1733,4.805493354797363
1734,4.799134731292725
1735,4.894162178039551
1736,4.775834083557129
1737,4.859748840332031
1738,4.858593940734863
1739,4.952815532684326
1740,4.83052921295166
1741,4.843307971954346
1742,4.879120826721191
1743,4.809375762939453
1744,4.848198890686035
1745,4.8623809814453125
1746,4.8925862312316895
1747,4.85117769241333
1748,4.873805522918701
1749,4.861034393310547
1750,4.841090202331543
1751,4.948897838592529
1752,4.860329627990723
1753,4.871444225311279
1754,4.8422136306762695
1755,4.874386787414551
1756,4.9036383628845215
1757,4.899589538574219
1758,4.758894920349121
1759,4.8095903396606445
1760,4.936363220214844
1761,4.813633441925049
1762,4.884632110595703
1763,4.862115383148193
1764,4.829386234283447
1765,4.849322319030762
1766,4.825593948364258
1767,4.872395038604736
1768,4.88051700592041
1769,4.872003555297852
1770,4.843846321105957
1771,4.819502353668213
1772,4.912306308746338
1773,4.893599033355713
1774,4.805609226226807
1775,4.8610520362854
1776,4.8487868309021
1777,4.951818943023682
1778,4.926422119140625
1779,4.828531265258789
1780,4.84028434753418
1781,4.849490165710449
1782,4.925889015197754
1783,4.861064910888672
1784,4.779972553253174
1785,4.844236373901367
1786,4.867448329925537
1787,4.844947338104248
1788,4.804394721984863
1789,4.806611061096191
1790,4.796030044555664
1791,4.866761684417725
1792,4.886577129364014
1793,4.794066429138184
1794,4.840041160583496
1795,4.808701992034912
1796,4.95792818069458
1797,4.873408317565918
1798,4.841704845428467
1799,4.914346218109131
1800,4.89931583404541
1801,4.826486587524414
1802,4.816514015197754
1803,4.845353603363037
1804,4.825252532958984
1805,4.809662818908691
1806,4.895550727844238
1807,4.760642051696777
1808,4.7514495849609375
1809,4.752026081085205
1810,4.89495325088501
1811,4.8197479248046875
1812,4.843439102172852
1813,4.889684200286865
1814,4.786371231079102
1815,4.8063883781433105
1816,4.826231479644775
1817,4.824973106384277
1818,4.83612585067749
1819,4.843249320983887
1820,4.836910247802734
1821,4.83570671081543
1822,4.83248233795166
1823,4.87668514251709
1824,4.813147068023682
1825,4.837127685546875
1826,4.779927730560303
1827,4.756473064422607
1828,4.7815446853637695
1829,4.888300895690918
1830,4.778735160827637
1831,4.840226173400879
1832,4.954819679260254
1833,4.800984859466553
1834,4.770171165466309
1835,4.841133117675781
1836,4.786920070648193
1837,4.887565612792969
1838,4.851536750793457
1839,4.8874688148498535
1840,4.892544269561768
1841,4.769850730895996
1842,4.818943977355957
1843,4.986748218536377
1844,4.832588195800781
1845,4.807803630828857
1846,4.865287780761719
1847,4.749278545379639
1848,4.758122444152832
1849,4.794407844543457
1850,4.719750881195068
1851,4.881156921386719
1852,4.811650276184082
1853,4.782962322235107
1854,4.914430141448975
1855,4.767879486083984
1856,4.835509777069092
1857,4.849564552307129
1858,4.793957233428955
1859,4.771951675415039
1860,4.801833629608154
1861,4.791430473327637
1862,4.876989364624023
1863,4.846946716308594
1864,4.814711093902588
1865,4.8321638107299805
1866,4.76685905456543
1867,4.833374500274658
1868,4.7507429122924805
1869,4.801790237426758
1870,4.768135070800781
1871,4.856469631195068
1872,4.767679691314697
1873,4.8860063552856445
1874,4.858318328857422
1875,4.802968502044678
1876,4.866544723510742
1877,4.8386101722717285
1878,4.764023303985596
1879,4.8894429206848145
1880,4.798745632171631
1881,4.765263557434082
1882,4.816005706787109
1883,4.887336254119873
1884,4.771247386932373
1885,4.771432399749756
1886,4.803552150726318
1887,4.925792694091797
1888,4.822678565979004
1889,4.73580265045166
1890,4.915515422821045
1891,4.881912708282471
1892,4.814464092254639
1893,4.817193508148193
1894,4.849568843841553
1895,4.850172519683838
1896,4.933401107788086
1897,4.905422210693359
1898,4.852890968322754
1899,4.792230606079102
1900,4.8125457763671875
1901,4.873574256896973
1902,4.8680009841918945
1903,4.879230499267578
1904,4.866788864135742
1905,4.8192548751831055
1906,4.767813682556152
1907,4.941091537475586
1908,4.829111576080322
1909,4.768287658691406
1910,4.8593854904174805
1911,4.819085597991943
1912,4.816877365112305
1913,4.846765518188477
1914,4.866034507751465
1915,4.824905872344971
1916,4.788002967834473
1917,4.802120208740234
1918,4.739975929260254
1919,4.839458465576172
1920,4.909776210784912
1921,4.857796669006348
1922,4.794716835021973
1923,4.882530212402344
1924,4.830670356750488
1925,4.811617374420166
1926,4.793476581573486
1927,4.726051330566406
1928,4.825267314910889
1929,4.808672904968262
1930,4.876901149749756
1931,4.8664751052856445
1932,4.955410480499268
1933,4.824055194854736
1934,4.886861324310303
1935,4.753820419311523
1936,4.883665084838867
1937,4.830609321594238
1938,4.81635046005249
1939,4.839276313781738
1940,4.740927219390869
1941,4.784297943115234
1942,4.82376766204834
1943,4.8348870277404785
1944,4.804541110992432
1945,4.79127836227417
1946,4.8691253662109375
1947,4.775659561157227
1948,4.815071105957031
1949,4.841062545776367
1950,4.841099739074707
1951,4.924290657043457
1952,4.896548271179199
1953,4.749931335449219
1954,4.84186315536499
1955,4.724348545074463
1956,4.779706001281738
1957,4.770106792449951
1958,4.7244553565979
1959,4.767974376678467
1960,4.866482734680176
1961,4.824899673461914
1962,4.775545597076416
1963,4.793227195739746
1964,4.761091709136963
1965,4.912564754486084
1966,4.790592670440674
1967,4.834203720092773
1968,4.752412796020508
1969,4.864840030670166
1970,4.80348014831543
1971,4.877345085144043
1972,4.81117057800293
1973,4.83341646194458
1974,4.93214225769043
1975,4.826180458068848
1976,4.813485622406006
1977,4.793667793273926
1978,4.87855863571167
1979,4.8115997314453125
1980,4.857172966003418
1981,4.801787853240967
1982,4.821460723876953
1983,4.795164585113525
1984,4.696793079376221
1985,4.8439412117004395
1986,4.893857955932617
1987,4.83417272567749
1988,4.777650833129883
1989,4.8252739906311035
1990,4.809628486633301
1991,4.831698894500732
1992,4.827539920806885
1993,4.897695064544678
1994,4.78241491317749
1995,4.763311386108398
1996,4.8086323738098145
1997,4.7848334312438965
1998,4.926056861877441
1999,4.8546624183654785
2000,4.871506690979004
2001,4.825596809387207
2002,4.883333683013916
