,0
1257,0.34037819504737854
1258,0.3380553722381592
1259,0.3605967164039612
1260,0.3544303774833679
1261,0.3537735939025879
1262,0.339555561542511
1263,0.3290787935256958
1264,0.34964653849601746
1265,0.3532181978225708
1266,0.3644278645515442
1267,0.3792387545108795
1268,0.34996628761291504
1269,0.3628472089767456
1270,0.3344191014766693
1271,0.3799860179424286
1272,0.3737891614437103
1273,0.3470492660999298
1274,0.3510565757751465
1275,0.37506547570228577
1276,0.3662464916706085
1277,0.3466995656490326
1278,0.3534230589866638
1279,0.36191025376319885
1280,0.3578113615512848
1281,0.36063218116760254
1282,0.352604478597641
1283,0.34547460079193115
1284,0.36178863048553467
1285,0.37883734703063965
1286,0.3534529507160187
1287,0.3557261824607849
1288,0.34601664543151855
1289,0.3665865361690521
1290,0.37474119663238525
1291,0.33484163880348206
1292,0.3791666626930237
1293,0.34970414638519287
1294,0.35239747166633606
1295,0.375
1296,0.33917275071144104
1297,0.36952999234199524
1298,0.3464837074279785
1299,0.3704572021961212
1300,0.3624664843082428
1301,0.35729095339775085
1302,0.35607093572616577
1303,0.3649592697620392
1304,0.36538460850715637
1305,0.3404255211353302
1306,0.3574575185775757
1307,0.34860050678253174
1308,0.35651150345802307
1309,0.33959731459617615
1310,0.3637540340423584
1311,0.34957507252693176
1312,0.3613685071468353
1313,0.3818897604942322
1314,0.3496543765068054
1315,0.3723343014717102
1316,0.37401336431503296
1317,0.3677215278148651
1318,0.3684210479259491
1319,0.36054420471191406
1320,0.3836524188518524
1321,0.37093690037727356
1322,0.38770821690559387
1323,0.38436049222946167
1324,0.3372851312160492
1325,0.3948685824871063
1326,0.36151760816574097
1327,0.3491329550743103
1328,0.3614864945411682
1329,0.350026935338974
1330,0.36024466156959534
1331,0.35790005326271057
1332,0.37295329570770264
1333,0.38273194432258606
1334,0.3729816973209381
1335,0.3389436900615692
1336,0.3569372594356537
1337,0.33606040477752686
1338,0.3923182487487793
1339,0.36689189076423645
1340,0.3704180121421814
1341,0.3650287091732025
1342,0.36449703574180603
1343,0.3372270166873932
1344,0.3655264973640442
1345,0.37798166275024414
1346,0.3611532747745514
1347,0.33872708678245544
1348,0.360893189907074
1349,0.3787177801132202
1350,0.3482554256916046
1351,0.39986515045166016
1352,0.3909774422645569
1353,0.37386569380760193
1354,0.3644647002220154
1355,0.3793814480304718
1356,0.361647367477417
1357,0.3603264391422272
1358,0.3644067943096161
1359,0.37238258123397827
1360,0.3966882526874542
1361,0.35257411003112793
1362,0.37963587045669556
1363,0.3638211488723755
1364,0.34697985649108887
1365,0.37560638785362244
1366,0.38555029034614563
1367,0.3670731782913208
1368,0.3966817557811737
1369,0.3325842618942261
1370,0.36277249455451965
1371,0.3370346128940582
1372,0.34487631916999817
1373,0.36699163913726807
1374,0.36712151765823364
1375,0.34443020820617676
1376,0.3704735338687897
1377,0.3777777850627899
1378,0.3449258804321289
1379,0.3947368562221527
1380,0.36682242155075073
1381,0.3493834435939789
1382,0.3557642102241516
1383,0.33052632212638855
1384,0.3761194050312042
1385,0.3591782748699188
1386,0.35384616255760193
1387,0.3951561450958252
1388,0.3700000047683716
1389,0.3579481542110443
1390,0.37472283840179443
1391,0.3688022196292877
1392,0.3766149878501892
1393,0.3507610857486725
1394,0.40340909361839294
1395,0.3652694523334503
1396,0.36681222915649414
1397,0.35755258798599243
1398,0.36188435554504395
1399,0.3800988793373108
1400,0.3555133044719696
1401,0.37232375144958496
1402,0.4082019031047821
1403,0.3730308711528778
1404,0.3321167826652527
1405,0.3526405394077301
1406,0.3803720474243164
1407,0.35833850502967834
1408,0.3778626024723053
1409,0.35393938422203064
1410,0.36227717995643616
1411,0.35350319743156433
1412,0.34775087237358093
1413,0.3741355538368225
1414,0.3892027735710144
1415,0.3391304314136505
1416,0.36070382595062256
1417,0.3467336595058441
1418,0.35803109407424927
1419,0.39406779408454895
1420,0.3507588505744934
1421,0.37759894132614136
1422,0.3538961112499237
1423,0.374069482088089
1424,0.392879843711853
1425,0.4108303189277649
1426,0.3859407305717468
1427,0.3525179922580719
1428,0.3591293692588806
1429,0.4010189175605774
1430,0.3959731459617615
1431,0.36172839999198914
1432,0.3802153468132019
1433,0.3750828504562378
1434,0.33404141664505005
1435,0.35719725489616394
1436,0.37986111640930176
1437,0.3631361722946167
1438,0.37347930669784546
1439,0.3902271091938019
1440,0.3612334728240967
1441,0.3691037595272064
1442,0.3942963480949402
1443,0.3555434048175812
1444,0.3482392430305481
1445,0.3621346950531006
1446,0.37471526861190796
1447,0.3484848439693451
1448,0.37947019934654236
1449,0.3709585964679718
1450,0.38306188583374023
1451,0.3716525137424469
1452,0.3704751133918762
1453,0.3529079556465149
1454,0.39313244819641113
1455,0.35318154096603394
1456,0.38677355647087097
1457,0.3497989773750305
1458,0.37100329995155334
1459,0.36654365062713623
1460,0.3704630732536316
1461,0.3697725534439087
1462,0.3749043643474579
1463,0.35024285316467285
1464,0.38030096888542175
1465,0.3824940025806427
1466,0.3614775836467743
1467,0.37595421075820923
1468,0.3836477994918823
1469,0.3568582832813263
1470,0.35318487882614136
1471,0.3439241945743561
1472,0.3403361439704895
1473,0.3880685269832611
1474,0.4038759768009186
1475,0.3677932322025299
1476,0.37308672070503235
1477,0.3542788624763489
1478,0.38147470355033875
1479,0.3809910714626312
1480,0.3599339425563812
1481,0.36909621953964233
1482,0.35402050614356995
1483,0.371279776096344
1484,0.34794673323631287
1485,0.361872136592865
1486,0.34056055545806885
1487,0.3691239356994629
1488,0.38660770654678345
1489,0.35980451107025146
1490,0.3960452079772949
1491,0.3473909795284271
1492,0.3888566493988037
1493,0.41903501749038696
1494,0.4113963544368744
1495,0.3755223751068115
1496,0.37834393978118896
1497,0.3745856285095215
1498,0.37685874104499817
1499,0.36394327878952026
1500,0.38752487301826477
1501,0.3657105565071106
1502,0.33256083726882935
1503,0.3555956780910492
1504,0.37632885575294495
1505,0.3638151288032532
1506,0.3533201217651367
1507,0.37715378403663635
1508,0.359171599149704
1509,0.34429672360420227
1510,0.3687759339809418
1511,0.36740487813949585
1512,0.38867685198783875
1513,0.3914569914340973
1514,0.37966102361679077
1515,0.37779197096824646
1516,0.3681556284427643
1517,0.39436620473861694
1518,0.3702380955219269
1519,0.39850136637687683
1520,0.37151899933815
1521,0.36874306201934814
1522,0.4012415409088135
1523,0.3771645128726959
1524,0.3587088882923126
1525,0.37695977091789246
1526,0.34418603777885437
1527,0.37612324953079224
1528,0.3848942518234253
1529,0.3733929693698883
1530,0.3770022988319397
1531,0.361637145280838
1532,0.3672891855239868
1533,0.34664133191108704
1534,0.384190171957016
1535,0.3542141318321228
1536,0.3788246810436249
1537,0.3866666555404663
1538,0.3955788314342499
1539,0.39332979917526245
1540,0.3882078230381012
1541,0.36648866534233093
1542,0.353257954120636
1543,0.3857225179672241
1544,0.3609183132648468
1545,0.39878949522972107
1546,0.36713090538978577
1547,0.37667304277420044
1548,0.3882158696651459
1549,0.3708609342575073
1550,0.3655555546283722
1551,0.38194021582603455
1552,0.3752860426902771
1553,0.3753943145275116
1554,0.35311228036880493
1555,0.36674007773399353
1556,0.3700723946094513
1557,0.3635265827178955
1558,0.38862836360931396
1559,0.36220473051071167
1560,0.36982712149620056
1561,0.3867871165275574
1562,0.3742816150188446
1563,0.3595505654811859
1564,0.35891813039779663
1565,0.3816092014312744
1566,0.3767467737197876
1567,0.3604061007499695
1568,0.39079755544662476
1569,0.3527792990207672
1570,0.3438045382499695
1571,0.3531011939048767
1572,0.38153308629989624
1573,0.3599744141101837
1574,0.37956205010414124
1575,0.4104234576225281
1576,0.3816172182559967
1577,0.37804877758026123
1578,0.3763812184333801
1579,0.3765203654766083
1580,0.38026225566864014
1581,0.3717632591724396
1582,0.43119940161705017
1583,0.38031160831451416
1584,0.39115646481513977
1585,0.3746091425418854
1586,0.4139142632484436
1587,0.364553302526474
1588,0.38098591566085815
1589,0.36019209027290344
1590,0.3741704821586609
1591,0.3721918761730194
1592,0.3708222806453705
1593,0.40188807249069214
1594,0.3871499300003052
1595,0.34832826256752014
1596,0.3518971800804138
1597,0.374827116727829
1598,0.3716099262237549
1599,0.37733888626098633
1600,0.3803475797176361
1601,0.38620245456695557
1602,0.36537277698516846
1603,0.38514789938926697
1604,0.3840351998806
1605,0.38461539149284363
1606,0.36652541160583496
1607,0.3482688367366791
1608,0.36886394023895264
1609,0.37957316637039185
1610,0.3755040466785431
1611,0.40356898307800293
1612,0.364190012216568
1613,0.3685039281845093
1614,0.37355583906173706
1615,0.3740502595901489
1616,0.3556668758392334
1617,0.3802725374698639
1618,0.3560389280319214
1619,0.3632734417915344
1620,0.3778040111064911
1621,0.3827160596847534
1622,0.3917396664619446
1623,0.3912760317325592
1624,0.377383291721344
1625,0.39842933416366577
1626,0.3899591267108917
1627,0.3588610589504242
1628,0.39114195108413696
1629,0.3693317472934723
1630,0.35433560609817505
1631,0.3525818884372711
1632,0.3957219123840332
1633,0.3523654043674469
1634,0.37770897150039673
1635,0.36625245213508606
1636,0.4019607901573181
1637,0.42403313517570496
1638,0.3684210479259491
1639,0.3753814995288849
1640,0.35817447304725647
1641,0.37708693742752075
1642,0.3737201392650604
1643,0.41442471742630005
1644,0.3798076808452606
1645,0.39003708958625793
1646,0.3977823853492737
1647,0.36889898777008057
1648,0.38843587040901184
1649,0.37348002195358276
1650,0.40695545077323914
1651,0.3920676112174988
1652,0.3899739682674408
1653,0.34488359093666077
1654,0.3834688365459442
1655,0.38918596506118774
1656,0.3922134041786194
1657,0.38151928782463074
1658,0.39198949933052063
1659,0.36957716941833496
1660,0.3873165547847748
1661,0.39032256603240967
1662,0.3830986022949219
1663,0.3878348171710968
1664,0.36571428179740906
1665,0.3656357526779175
1666,0.38225483894348145
1667,0.3652968108654022
1668,0.38160470128059387
1669,0.37317073345184326
1670,0.3937329649925232
1671,0.3730158805847168
1672,0.376963347196579
1673,0.3804347813129425
1674,0.3913639485836029
1675,0.3650990128517151
1676,0.3285787105560303
1677,0.38881492614746094
1678,0.38623926043510437
1679,0.36078640818595886
1680,0.3654734492301941
1681,0.3881579041481018
1682,0.36268889904022217
1683,0.3646080791950226
1684,0.3781123459339142
1685,0.39579224586486816
1686,0.3892529606819153
1687,0.3743974268436432
1688,0.3935251832008362
1689,0.3712206184864044
1690,0.37367865443229675
1691,0.37840786576271057
1692,0.3707524240016937
1693,0.38781487941741943
1694,0.3828320801258087
1695,0.4000000059604645
1696,0.40022358298301697
1697,0.3935064971446991
1698,0.3835616409778595
1699,0.3773474097251892
1700,0.37110480666160583
1701,0.35894206166267395
1702,0.37812724709510803
1703,0.38663485646247864
1704,0.40709561109542847
1705,0.4094540476799011
1706,0.38789623975753784
1707,0.39731544256210327
1708,0.3918749988079071
1709,0.4024464786052704
1710,0.3787878751754761
1711,0.37424057722091675
1712,0.3774193525314331
1713,0.37543371319770813
1714,0.3861442506313324
1715,0.38814815878868103
1716,0.37007346749305725
1717,0.3805364966392517
1718,0.40988171100616455
1719,0.3707149922847748
1720,0.36384838819503784
1721,0.3578185737133026
1722,0.3898096978664398
1723,0.3821178674697876
1724,0.3883834779262543
1725,0.4039191007614136
1726,0.39115044474601746
1727,0.388200581073761
1728,0.3474999964237213
1729,0.42143601179122925
1730,0.3750748932361603
1731,0.3985239863395691
1732,0.3872799575328827
1733,0.3959311544895172
1734,0.359649121761322
1735,0.3931870758533478
1736,0.3963254690170288
1737,0.38394060730934143
1738,0.4095178544521332
1739,0.36146020889282227
1740,0.3682810068130493
1741,0.39621490240097046
1742,0.38451775908470154
1743,0.39544159173965454
1744,0.3878012001514435
1745,0.41999998688697815
1746,0.371547669172287
1747,0.3927125632762909
1748,0.37543055415153503
1749,0.38941505551338196
1750,0.3932853639125824
1751,0.35297584533691406
1752,0.38804149627685547
1753,0.3915618062019348
1754,0.3630991578102112
1755,0.39924195408821106
1756,0.3611312508583069
1757,0.3806489109992981
1758,0.3764581084251404
1759,0.3700000047683716
1760,0.4243641197681427
1761,0.38820478320121765
1762,0.40564972162246704
1763,0.38455477356910706
1764,0.38994911313056946
1765,0.3850574791431427
1766,0.3898017108440399
1767,0.37651121616363525
1768,0.3408380150794983
1769,0.41127923130989075
1770,0.3734785318374634
1771,0.40921229124069214
1772,0.3998548686504364
1773,0.3731596767902374
1774,0.36347413063049316
1775,0.39458414912223816
1776,0.3850746154785156
1777,0.34869617223739624
1778,0.3951462209224701
1779,0.394193559885025
1780,0.39152297377586365
1781,0.3901560604572296
1782,0.383127361536026
1783,0.3891213536262512
1784,0.38121548295021057
1785,0.38274112343788147
1786,0.3832835853099823
1787,0.39641791582107544
1788,0.38532111048698425
1789,0.3718964457511902
1790,0.3682519197463989
1791,0.38108107447624207
1792,0.3924843370914459
1793,0.3953900635242462
1794,0.371702641248703
1795,0.37057358026504517
1796,0.3396226465702057
1797,0.3770897686481476
1798,0.390031635761261
1799,0.3680800795555115
1800,0.3896631896495819
1801,0.4162162244319916
1802,0.36716416478157043
1803,0.38741517066955566
1804,0.37450721859931946
1805,0.3798133134841919
1806,0.39715394377708435
1807,0.4033018946647644
1808,0.3824046850204468
1809,0.387004017829895
1810,0.4091181755065918
1811,0.3745897710323334
1812,0.3711741864681244
1813,0.3655555546283722
1814,0.36919158697128296
1815,0.37103530764579773
1816,0.36321303248405457
1817,0.3884892165660858
1818,0.3993476331233978
1819,0.4229415953159332
1820,0.40236687660217285
1821,0.4002549350261688
1822,0.3852223753929138
1823,0.3734939694404602
1824,0.37945714592933655
1825,0.3564055860042572
1826,0.4067692160606384
1827,0.3804425299167633
1828,0.39731621742248535
1829,0.38525640964508057
1830,0.38746267557144165
1831,0.38385963439941406
1832,0.4029393792152405
1833,0.3850966989994049
1834,0.3839721381664276
1835,0.4088568389415741
1836,0.40167364478111267
1837,0.4003623127937317
1838,0.38461539149284363
1839,0.39336201548576355
1840,0.40305766463279724
1841,0.37979093194007874
1842,0.41459178924560547
1843,0.39318183064460754
1844,0.3942354619503021
1845,0.3787047266960144
1846,0.3898792266845703
1847,0.3653731346130371
1848,0.40106141567230225
1849,0.40982502698898315
1850,0.3731656074523926
1851,0.3946772515773773
1852,0.3954843282699585
1853,0.3984280526638031
1854,0.4121750295162201
1855,0.3938100337982178
1856,0.41496598720550537
1857,0.36269429326057434
1858,0.3548009395599365
1859,0.3976244330406189
1860,0.3969883620738983
1861,0.38432836532592773
1862,0.380704790353775
1863,0.3972911834716797
1864,0.3942931294441223
1865,0.39907073974609375
1866,0.4141048789024353
1867,0.3946162760257721
1868,0.37177684903144836
1869,0.3579545319080353
1870,0.40132012963294983
1871,0.40971839427948
1872,0.39012518525123596
1873,0.36704546213150024
1874,0.4078291952610016
1875,0.40177133679389954
1876,0.39919817447662354
1877,0.4271070659160614
1878,0.36664795875549316
1879,0.4140077829360962
1880,0.4217844605445862
1881,0.3897435963153839
1882,0.3979591727256775
1883,0.426186740398407
1884,0.3877423405647278
1885,0.34804412722587585
1886,0.35231316089630127
1887,0.40432098507881165
1888,0.3783954381942749
1889,0.3758782148361206
1890,0.4175416827201843
1891,0.37738245725631714
1892,0.38695091009140015
