,0
1256,0.442283570766449
1257,0.4466666579246521
1258,0.45068493485450745
1259,0.4320835769176483
1260,0.43023255467414856
1261,0.4507501721382141
1262,0.43283581733703613
1263,0.47921761870384216
1264,0.44343891739845276
1265,0.45148026943206787
1266,0.4748530387878418
1267,0.5186311602592468
1268,0.43791821599006653
1269,0.4639037549495697
1270,0.439039409160614
1271,0.47926580905914307
1272,0.5011119246482849
1273,0.47727271914482117
1274,0.44915252923965454
1275,0.47899729013442993
1276,0.46777546405792236
1277,0.4553377032279968
1278,0.45783132314682007
1279,0.4832501709461212
1280,0.4413629174232483
1281,0.47208738327026367
1282,0.4495515823364258
1283,0.48018649220466614
1284,0.47805535793304443
1285,0.4723275303840637
1286,0.4571244418621063
1287,0.44333332777023315
1288,0.454054057598114
1289,0.4776324927806854
1290,0.48088139295578003
1291,0.4511811137199402
1292,0.4631422162055969
1293,0.47453704476356506
1294,0.46690142154693604
1295,0.45519712567329407
1296,0.4275303781032562
1297,0.4656488597393036
1298,0.457010954618454
1299,0.4750877320766449
1300,0.4355444312095642
1301,0.4337419867515564
1302,0.4702380895614624
1303,0.49712228775024414
1304,0.4798711836338043
1305,0.4492753744125366
1306,0.4615384638309479
1307,0.4648300111293793
1308,0.45193034410476685
1309,0.4787442684173584
1310,0.43628808856010437
1311,0.459060400724411
1312,0.4595186114311218
1313,0.4925496578216553
1314,0.4586523771286011
1315,0.4616411030292511
1316,0.4298737645149231
1317,0.46828609704971313
1318,0.45933637022972107
1319,0.454346239566803
1320,0.4891618490219116
1321,0.4584527313709259
1322,0.486752450466156
1323,0.4845505654811859
1324,0.4840908944606781
1325,0.45652174949645996
1326,0.436860054731369
1327,0.46256038546562195
1328,0.4633431136608124
1329,0.4685063064098358
1330,0.467952698469162
1331,0.4636942744255066
1332,0.4688741862773895
1333,0.4714384078979492
1334,0.4897698163986206
1335,0.48725637793540955
1336,0.4701726734638214
1337,0.4607449769973755
1338,0.4655647277832031
1339,0.5081833004951477
1340,0.4738389253616333
1341,0.45150500535964966
1342,0.4775193929672241
1343,0.48701298236846924
1344,0.45345744490623474
1345,0.49552905559539795
1346,0.473053902387619
1347,0.4632929563522339
1348,0.4829833507537842
1349,0.43493348360061646
1350,0.4854862093925476
1351,0.4949573278427124
1352,0.47911337018013
1353,0.5017743110656738
1354,0.4551357626914978
1355,0.4639376103878021
1356,0.42416179180145264
1357,0.4687943160533905
1358,0.4757739007472992
1359,0.4516483545303345
1360,0.4711743891239166
1361,0.44477835297584534
1362,0.47058823704719543
1363,0.49250534176826477
1364,0.48525470495224
1365,0.5010225176811218
1366,0.4510050117969513
1367,0.4445919096469879
1368,0.4720882177352905
1369,0.47132351994514465
1370,0.4656488597393036
1371,0.46197181940078735
1372,0.4749813377857208
1373,0.48626577854156494
1374,0.448803186416626
1375,0.48332199454307556
1376,0.4522946774959564
1377,0.49550896883010864
1378,0.4455864429473877
1379,0.4592773914337158
1380,0.4335337281227112
1381,0.48908594250679016
1382,0.5044792890548706
1383,0.44579172134399414
1384,0.49883267283439636
1385,0.5007173418998718
1386,0.4838709533214569
1387,0.46158358454704285
1388,0.4583333432674408
1389,0.5142198204994202
1390,0.4834063947200775
1391,0.43918052315711975
1392,0.5258249640464783
1393,0.512330949306488
1394,0.4829431474208832
1395,0.4486803412437439
1396,0.4949856698513031
1397,0.4940239191055298
1398,0.45288753509521484
1399,0.4383313059806824
1400,0.48736461997032166
1401,0.491433709859848
1402,0.445645272731781
1403,0.48547130823135376
1404,0.46780821681022644
1405,0.4925037622451782
1406,0.4948830306529999
1407,0.46346279978752136
1408,0.49059051275253296
1409,0.5247787833213806
1410,0.4499720633029938
1411,0.4901806712150574
1412,0.4480000138282776
1413,0.4245283007621765
1414,0.43910056352615356
1415,0.4656750559806824
1416,0.5037257671356201
1417,0.45306387543678284
1418,0.5221311450004578
1419,0.49377915263175964
1420,0.48533332347869873
1421,0.5070967674255371
1422,0.501960813999176
1423,0.45970937609672546
1424,0.48444443941116333
1425,0.4513590931892395
1426,0.4813409149646759
1427,0.4959871470928192
1428,0.46693387627601624
1429,0.48422595858573914
1430,0.45781466364860535
1431,0.4613541066646576
1432,0.441724956035614
1433,0.5054784417152405
1434,0.5034482479095459
1435,0.4599855840206146
1436,0.4420289993286133
1437,0.4595091938972473
1438,0.43725815415382385
1439,0.4674329459667206
1440,0.48118123412132263
1441,0.44198077917099
1442,0.46237942576408386
1443,0.4927404820919037
1444,0.4723220765590668
1445,0.47071582078933716
1446,0.46567586064338684
1447,0.47304096817970276
1448,0.4784656763076782
1449,0.49160510301589966
1450,0.4675862193107605
1451,0.46975693106651306
1452,0.4915824830532074
1453,0.5127087831497192
1454,0.49084508419036865
1455,0.5125913619995117
1456,0.4616376459598541
1457,0.4720439910888672
1458,0.4732394218444824
1459,0.47144755721092224
1460,0.5010281205177307
1461,0.455962598323822
1462,0.5018215179443359
1463,0.4759114682674408
1464,0.4582781493663788
1465,0.4582781493663788
1466,0.47974860668182373
1467,0.4768211841583252
1468,0.4727815091609955
1469,0.4658573567867279
1470,0.4665108919143677
1471,0.44678056240081787
1472,0.5090909004211426
1473,0.4784339666366577
1474,0.4837370216846466
1475,0.43990930914878845
1476,0.4898419976234436
1477,0.4690553843975067
1478,0.484220027923584
1479,0.48867785930633545
1480,0.4545454680919647
1481,0.4515935182571411
1482,0.44809940457344055
1483,0.4576502740383148
1484,0.4614740312099457
1485,0.48115476965904236
1486,0.4619388282299042
1487,0.4550359845161438
1488,0.45604807138442993
1489,0.49008673429489136
1490,0.46661490201950073
1491,0.470273494720459
1492,0.4548872113227844
1493,0.4597781002521515
1494,0.4517958462238312
1495,0.47710394859313965
1496,0.47075405716896057
1497,0.49178171157836914
1498,0.46618181467056274
1499,0.4518565237522125
1500,0.48275861144065857
1501,0.46357616782188416
1502,0.5052974820137024
1503,0.4783882796764374
1504,0.4911564588546753
1505,0.4813559353351593
1506,0.43156668543815613
1507,0.4710494577884674
1508,0.46364882588386536
1509,0.45615383982658386
1510,0.49167269468307495
1511,0.5096079707145691
1512,0.515455961227417
1513,0.4811866879463196
1514,0.4747399687767029
1515,0.4763889014720917
1516,0.4930340647697449
1517,0.4778972566127777
1518,0.5044007897377014
1519,0.46296295523643494
1520,0.49966421723365784
1521,0.4910905063152313
1522,0.4899628162384033
1523,0.45627376437187195
1524,0.46469834446907043
1525,0.4615926742553711
1526,0.4845212399959564
1527,0.41028332710266113
1528,0.48434925079345703
1529,0.4870572090148926
1530,0.4414893686771393
1531,0.47562673687934875
1532,0.4677623212337494
1533,0.4641350209712982
1534,0.48969438672065735
1535,0.5084306001663208
1536,0.471146821975708
1537,0.4844851791858673
1538,0.48284024000167847
1539,0.5159420371055603
1540,0.45298558473587036
1541,0.46414804458618164
1542,0.5353675484657288
1543,0.43383684754371643
1544,0.4798634946346283
1545,0.49094316363334656
1546,0.4749701917171478
1547,0.45875096321105957
1548,0.48500651121139526
1549,0.506465494632721
1550,0.5228216052055359
1551,0.4874015748500824
1552,0.4549689292907715
1553,0.48761409521102905
1554,0.4365024268627167
1555,0.49640288949012756
1556,0.49512335658073425
1557,0.4704184830188751
1558,0.4971098303794861
1559,0.47150570154190063
1560,0.4443652033805847
1561,0.49636098742485046
1562,0.43849894404411316
1563,0.4718162715435028
1564,0.4746376872062683
1565,0.4724159836769104
1566,0.47816750407218933
1567,0.4460308253765106
1568,0.4862138628959656
1569,0.4812720715999603
1570,0.5056689381599426
1571,0.4740000069141388
1572,0.45822784304618835
1573,0.45755693316459656
1574,0.5040957927703857
1575,0.48614609241485596
1576,0.47268906235694885
1577,0.48465266823768616
1578,0.4880774915218353
1579,0.45279255509376526
1580,0.4518779218196869
1581,0.4632400870323181
1582,0.49114102125167847
1583,0.5
1584,0.5175718665122986
1585,0.47479307651519775
1586,0.5179597735404968
1587,0.47860634326934814
1588,0.501045286655426
1589,0.4598321318626404
1590,0.5287539958953857
1591,0.4765799343585968
1592,0.506486177444458
1593,0.43080055713653564
1594,0.47996917366981506
1595,0.501886785030365
1596,0.4890463948249817
1597,0.4755192995071411
1598,0.4720782935619354
1599,0.4933628439903259
1600,0.5029541850090027
1601,0.4771287739276886
1602,0.5338560342788696
1603,0.5207774639129639
1604,0.47671034932136536
1605,0.4846304655075073
1606,0.4796747863292694
1607,0.4769647717475891
1608,0.48235294222831726
1609,0.4775828421115875
1610,0.5038402676582336
1611,0.48142752051353455
1612,0.5058580040931702
1613,0.4835868775844574
1614,0.44337812066078186
1615,0.4764784872531891
1616,0.5187739729881287
1617,0.5147058963775635
1618,0.508363664150238
1619,0.46560195088386536
1620,0.47440052032470703
1621,0.47589951753616333
1622,0.49580472707748413
1623,0.46469905972480774
1624,0.49863511323928833
1625,0.47891393303871155
1626,0.46899938583374023
1627,0.46762099862098694
1628,0.5036202669143677
1629,0.501264214515686
1630,0.4763832688331604
1631,0.4871947467327118
1632,0.5003528594970703
1633,0.5026385188102722
1634,0.5
1635,0.49906307458877563
1636,0.5107967257499695
1637,0.473942369222641
1638,0.4764268100261688
1639,0.4877651035785675
1640,0.4992784857749939
1641,0.4818049371242523
1642,0.4770070016384125
1643,0.4846698045730591
1644,0.4732673168182373
1645,0.5030425786972046
1646,0.4881734549999237
1647,0.52875816822052
1648,0.47133758664131165
1649,0.4880174398422241
1650,0.4725765287876129
1651,0.4986666738986969
1652,0.4946921467781067
1653,0.47589951753616333
1654,0.509271502494812
1655,0.47031038999557495
1656,0.5036351680755615
1657,0.5444126129150391
1658,0.4767932593822479
1659,0.48866936564445496
1660,0.5169117450714111
1661,0.4468664824962616
1662,0.49830278754234314
1663,0.4681335389614105
1664,0.5191518664360046
1665,0.44859156012535095
1666,0.5259515643119812
1667,0.47734734416007996
1668,0.46372032165527344
1669,0.49484536051750183
1670,0.47663551568984985
1671,0.5077376365661621
1672,0.45619523525238037
1673,0.47895944118499756
1674,0.5175201892852783
1675,0.486752450466156
1676,0.4862692654132843
1677,0.47669491171836853
1678,0.4727511405944824
1679,0.4844290614128113
1680,0.4982675015926361
1681,0.47270116209983826
1682,0.47449585795402527
1683,0.49568966031074524
1684,0.46858638525009155
1685,0.49036145210266113
1686,0.4692429006099701
1687,0.48142164945602417
1688,0.49910393357276917
1689,0.4790727496147156
1690,0.4922434389591217
1691,0.4809027910232544
1692,0.5084635615348816
1693,0.47538942098617554
1694,0.5308427214622498
1695,0.49056604504585266
1696,0.5
1697,0.5603387355804443
1698,0.48220065236091614
1699,0.47012239694595337
1700,0.49379798769950867
1701,0.4941979646682739
1702,0.5318840742111206
1703,0.5224999785423279
1704,0.4481566846370697
1705,0.5179597735404968
1706,0.5139186382293701
1707,0.5043914914131165
1708,0.4933437705039978
1709,0.4613466262817383
1710,0.46228867769241333
1711,0.4889217019081116
1712,0.494405597448349
1713,0.49177631735801697
1714,0.49235251545906067
1715,0.48374614119529724
1716,0.48063623905181885
1717,0.513754665851593
1718,0.49802058935165405
1719,0.4843137264251709
1720,0.5127021074295044
1721,0.5057162046432495
1722,0.5152616500854492
1723,0.46459877490997314
1724,0.5603448152542114
1725,0.4778156876564026
1726,0.4863945543766022
1727,0.4692891538143158
1728,0.4800514876842499
1729,0.4989262819290161
1730,0.4751531779766083
1731,0.4847579300403595
1732,0.49514561891555786
1733,0.5123152732849121
1734,0.5134328603744507
1735,0.4759916365146637
1736,0.534237265586853
1737,0.4923992156982422
1738,0.4890322685241699
1739,0.45525291562080383
1740,0.5077835321426392
1741,0.4952380955219269
1742,0.48275861144065857
1743,0.5060844421386719
1744,0.48445409536361694
1745,0.5
1746,0.4876783490180969
1747,0.49129852652549744
1748,0.49038460850715637
1749,0.4938775599002838
1750,0.48741722106933594
1751,0.4617629945278168
1752,0.4956584572792053
1753,0.4860215187072754
1754,0.4820548892021179
1755,0.49799734354019165
1756,0.4845605790615082
1757,0.4874686598777771
1758,0.5242718458175659
1759,0.4935064911842346
1760,0.4641089141368866
1761,0.5030627846717834
1762,0.49590936303138733
1763,0.4906609058380127
1764,0.5006675720214844
1765,0.4965325891971588
1766,0.5032680034637451
1767,0.48987627029418945
1768,0.486432820558548
1769,0.49265220761299133
1770,0.5142857432365417
1771,0.5102310180664062
1772,0.46399998664855957
1773,0.49273449182510376
1774,0.5277382731437683
1775,0.485871821641922
1776,0.4914921522140503
1777,0.45111897587776184
1778,0.4735023081302643
1779,0.5137434601783752
1780,0.5055230855941772
1781,0.507331371307373
1782,0.4811912178993225
1783,0.47760209441185
1784,0.5222790241241455
1785,0.495617538690567
1786,0.4878917336463928
1787,0.4961715042591095
1788,0.5090782046318054
1789,0.5097901821136475
1790,0.5232558250427246
1791,0.4939393997192383
1792,0.47826087474823
1793,0.5065023899078369
1794,0.4933333396911621
1795,0.5020548105239868
1796,0.4539988040924072
1797,0.4937106966972351
1798,0.4954703748226166
1799,0.46440911293029785
1800,0.47926267981529236
1801,0.5074424743652344
1802,0.5031534433364868
1803,0.5088177919387817
1804,0.49648383259773254
1805,0.507876992225647
1806,0.48787248134613037
1807,0.5189873576164246
1808,0.5359628796577454
1809,0.5309568643569946
1810,0.49292927980422974
1811,0.4925689995288849
1812,0.49205338954925537
1813,0.48008689284324646
1814,0.5229419469833374
1815,0.5092856884002686
1816,0.4995996654033661
1817,0.5191571116447449
1818,0.4959551990032196
1819,0.48882681131362915
1820,0.4943596422672272
1821,0.4993565082550049
1822,0.4965251088142395
1823,0.4670463800430298
1824,0.5099431872367859
1825,0.5
1826,0.511562705039978
1827,0.5398955941200256
1828,0.5252009034156799
1829,0.4763033092021942
1830,0.5117599368095398
1831,0.4834996163845062
1832,0.46435579657554626
1833,0.5188679099082947
1834,0.5328265428543091
1835,0.49922358989715576
1836,0.5186688303947449
1837,0.4850260317325592
1838,0.4974838197231293
1839,0.4764605760574341
1840,0.4888634979724884
1841,0.5199025273323059
1842,0.5237736105918884
1843,0.44262295961380005
1844,0.5014024972915649
1845,0.5111287832260132
1846,0.49787837266921997
1847,0.5332733988761902
1848,0.523809552192688
1849,0.5093730092048645
1850,0.5574613809585571
1851,0.4867306649684906
1852,0.5114263296127319
1853,0.5282369256019592
1854,0.47001394629478455
1855,0.5169491767883301
1856,0.49922600388526917
1857,0.4930707514286041
1858,0.5183823704719543
1859,0.5410082936286926
1860,0.5173945426940918
1861,0.5269230604171753
1862,0.48273810744285583
1863,0.49667271971702576
1864,0.5066666603088379
1865,0.5084975957870483
1866,0.5269360542297363
1867,0.5028142333030701
1868,0.5303339958190918
1869,0.5062586665153503
1870,0.5376121401786804
1871,0.48995110392570496
1872,0.5191457867622375
1873,0.4883720874786377
1874,0.4928143620491028
1875,0.5162889361381531
1876,0.4888157844543457
1877,0.5
1878,0.5288025736808777
1879,0.48639053106307983
1880,0.5115020275115967
1881,0.5336990356445312
1882,0.5121781229972839
1883,0.4826031029224396
1884,0.529160737991333
1885,0.5161522030830383
1886,0.5231741666793823
1887,0.47551456093788147
1888,0.5134627223014832
1889,0.5358024835586548
1890,0.4683229923248291
1891,0.48918575048446655
1892,0.49926578998565674
1893,0.5040431022644043
1894,0.498760849237442
1895,0.5010323524475098
1896,0.48273736238479614
1897,0.47976452112197876
1898,0.47841471433639526
